2025-07-16 20:56:52,780 - INFO - 成功加载预训练embedding
2025-07-16 20:56:52,886 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 20:56:52,887 - INFO - 开始加载数据...
2025-07-16 20:56:54,216 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 20:56:54,217 - INFO - 成功加载2条规则
2025-07-16 20:56:54,218 - INFO - 数据加载完成
2025-07-16 20:56:54,229 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 20:56:54,370 - INFO - 收集到 1299 个anchor
2025-07-16 20:56:54,370 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 20:56:54,371 - INFO - 处理第1/1299个anchor
2025-07-16 20:56:54,418 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.2023
2025-07-16 20:59:55,088 - INFO - 步骤 3: 添加边 ('01508719', '01531375', '_also_see'), 当前相似度: 0.9717
2025-07-16 20:59:55,098 - INFO - 匹配成功: anchor ('01531375', '_also_see', '01508719'), 得分: 0.7993
2025-07-16 20:59:55,141 - INFO - 步骤 1: 添加边 ('04784142', '00645493', '_derivationally_related_form'), 当前相似度: 0.2739
2025-07-16 20:59:55,176 - INFO - 步骤 2: 添加边 ('00647070', '05698982', '_derivationally_related_form'), 当前相似度: 0.8845
2025-07-16 20:59:55,224 - INFO - 步骤 3: 添加边 ('04784142', '04723816', '_hypernym'), 当前相似度: 0.8924
2025-07-16 20:59:55,244 - INFO - 匹配成功: anchor ('00645493', '_also_see', '00647070'), 得分: 0.7939
2025-07-16 20:59:55,284 - INFO - 步骤 1: 添加边 ('04784142', '00645493', '_derivationally_related_form'), 当前相似度: 0.3041
2025-07-16 20:59:55,326 - INFO - 步骤 2: 添加边 ('05698982', '00647070', '_derivationally_related_form'), 当前相似度: 0.9225
2025-07-16 20:59:55,374 - INFO - 步骤 3: 添加边 ('04784142', '04723816', '_hypernym'), 当前相似度: 0.8870
2025-07-16 20:59:55,393 - INFO - 匹配成功: anchor ('00647070', '_also_see', '00645493'), 得分: 0.7799
2025-07-16 20:59:55,446 - INFO - 步骤 1: 添加边 ('02281093', '02202384', '_hypernym'), 当前相似度: 0.2583
2025-07-16 20:59:55,487 - INFO - 步骤 2: 添加边 ('02306087', '02281093', '_also_see'), 当前相似度: 0.9764
2025-07-16 20:59:55,531 - INFO - 步骤 3: 添加边 ('02306087', '02281093', '_hypernym'), 当前相似度: 0.9211
2025-07-16 20:59:55,548 - INFO - 匹配成功: anchor ('01503952', '_also_see', '02281093'), 得分: 0.7903
2025-07-16 20:59:55,590 - INFO - 步骤 1: 添加边 ('00644372', '01866535', '_also_see'), 当前相似度: 0.2358
2025-07-16 20:59:55,631 - INFO - 步骤 2: 添加边 ('01688271', '00644372', '_also_see'), 当前相似度: 0.9036
2025-07-16 20:59:55,677 - INFO - 步骤 3: 添加边 ('01002377', '14045507', '_derivationally_related_form'), 当前相似度: 0.9402
2025-07-16 20:59:55,697 - INFO - 匹配成功: anchor ('01002377', '_also_see', '01866535'), 得分: 0.8150
2025-07-16 20:59:55,741 - INFO - 步骤 1: 添加边 ('01824751', '05204637', '_derivationally_related_form'), 当前相似度: 0.2351
2025-07-16 20:59:55,781 - INFO - 步骤 2: 添加边 ('05204637', '01827535', '_derivationally_related_form'), 当前相似度: 0.9104
2025-07-16 20:59:55,820 - INFO - 步骤 3: 添加边 ('05204637', '04723816', '_hypernym'), 当前相似度: 0.9228
2025-07-16 20:59:55,839 - INFO - 匹配成功: anchor ('01002377', '_also_see', '01824751'), 得分: 0.8037
2025-07-16 20:59:55,878 - INFO - 步骤 1: 添加边 ('00744916', '01155354', '_also_see'), 当前相似度: 0.2503
2025-07-16 20:59:55,915 - INFO - 步骤 2: 添加边 ('01507402', '01155354', '_also_see'), 当前相似度: 0.7843
2025-07-16 20:59:55,959 - INFO - 步骤 3: 添加边 ('01155354', '01507402', '_also_see'), 当前相似度: 0.8749
2025-07-16 20:59:55,976 - INFO - 匹配成功: anchor ('02176178', '_also_see', '00744916'), 得分: 0.7520
2025-07-16 20:59:56,019 - INFO - 步骤 1: 添加边 ('00147815', '01997862', '_also_see'), 当前相似度: 0.2494
2025-07-16 20:59:56,063 - INFO - 步骤 2: 添加边 ('01997862', '01998432', '_hypernym'), 当前相似度: 0.9273
2025-07-16 20:59:56,110 - INFO - 步骤 3: 添加边 ('00147815', '00146138', '_hypernym'), 当前相似度: 0.9508
2025-07-16 20:59:56,125 - INFO - 匹配成功: anchor ('00147815', '_also_see', '00334186'), 得分: 0.7848
2025-07-16 20:59:56,171 - INFO - 步骤 1: 添加边 ('00147815', '00334186', '_also_see'), 当前相似度: 0.2382
2025-07-16 20:59:56,219 - INFO - 步骤 2: 添加边 ('00204391', '00203866', '_hypernym'), 当前相似度: 0.9253
2025-07-16 20:59:56,263 - INFO - 步骤 3: 添加边 ('00147815', '02530003', '_also_see'), 当前相似度: 0.9371
2025-07-16 20:59:56,284 - INFO - 匹配成功: anchor ('00147815', '_also_see', '00204391'), 得分: 0.8135
2025-07-16 20:59:56,329 - INFO - 步骤 1: 添加边 ('01997862', '01067577', '_derivationally_related_form'), 当前相似度: 0.2413
2025-07-16 20:59:56,367 - INFO - 步骤 2: 添加边 ('00147815', '00204391', '_also_see'), 当前相似度: 0.9173
2025-07-16 20:59:56,414 - INFO - 步骤 3: 添加边 ('00147815', '00146138', '_hypernym'), 当前相似度: 0.8921
2025-07-16 20:59:56,429 - INFO - 匹配成功: anchor ('00147815', '_also_see', '01997862'), 得分: 0.8071
2025-07-16 20:59:56,471 - INFO - 步骤 1: 添加边 ('00147815', '00146138', '_hypernym'), 当前相似度: 0.2370
2025-07-16 20:59:56,515 - INFO - 步骤 2: 添加边 ('00146138', '00205598', '_also_see'), 当前相似度: 0.9416
2025-07-16 20:59:56,564 - INFO - 步骤 3: 添加边 ('00147815', '00334186', '_also_see'), 当前相似度: 0.9125
2025-07-16 20:59:56,577 - INFO - 匹配成功: anchor ('00147815', '_also_see', '01113806'), 得分: 0.7864
2025-07-16 20:59:56,623 - INFO - 步骤 1: 添加边 ('00147815', '00204391', '_also_see'), 当前相似度: 0.2677
2025-07-16 20:59:56,664 - INFO - 步骤 2: 添加边 ('00147815', '00146138', '_hypernym'), 当前相似度: 0.9231
2025-07-16 20:59:56,724 - INFO - 步骤 3: 添加边 ('00147815', '01113806', '_also_see'), 当前相似度: 0.9034
2025-07-16 20:59:56,741 - INFO - 匹配成功: anchor ('00147815', '_also_see', '02530003'), 得分: 0.8103
2025-07-16 20:59:56,784 - INFO - 步骤 1: 添加边 ('01430111', '01925372', '_also_see'), 当前相似度: 0.1851
2025-07-16 20:59:56,833 - INFO - 步骤 2: 添加边 ('01943406', '01925372', '_also_see'), 当前相似度: 0.9297
2025-07-16 20:59:56,875 - INFO - 步骤 3: 添加边 ('01925372', '01430111', '_also_see'), 当前相似度: 0.9576
2025-07-16 20:59:56,890 - INFO - 匹配成功: anchor ('00111129', '_also_see', '01430111'), 得分: 0.7980
2025-07-16 20:59:56,935 - INFO - 步骤 1: 添加边 ('00227507', '00127531', '_derivationally_related_form'), 当前相似度: 0.2156
2025-07-16 20:59:56,976 - INFO - 步骤 2: 添加边 ('00504592', '01675190', '_also_see'), 当前相似度: 0.8958
2025-07-16 20:59:57,021 - INFO - 步骤 3: 添加边 ('00487653', '01675190', '_also_see'), 当前相似度: 0.8871
2025-07-16 20:59:57,036 - INFO - 匹配成功: anchor ('00504592', '_also_see', '00227507'), 得分: 0.8050
2025-07-16 20:59:57,077 - INFO - 步骤 1: 添加边 ('04796490', '01675190', '_derivationally_related_form'), 当前相似度: 0.2069
2025-07-16 20:59:57,124 - INFO - 步骤 2: 添加边 ('01675190', '00487653', '_also_see'), 当前相似度: 0.9143
2025-07-16 20:59:57,165 - INFO - 步骤 3: 添加边 ('00227507', '00504592', '_also_see'), 当前相似度: 0.8460
2025-07-16 20:59:57,182 - INFO - 匹配成功: anchor ('00504592', '_also_see', '01675190'), 得分: 0.7617
2025-07-16 20:59:57,229 - INFO - 步骤 1: 添加边 ('10789963', '01256600', '_derivationally_related_form'), 当前相似度: 0.2781
2025-07-16 20:59:57,268 - INFO - 步骤 2: 添加边 ('01322223', '01256600', '_hypernym'), 当前相似度: 0.8546
2025-07-16 20:59:57,313 - INFO - 步骤 3: 添加边 ('01322223', '01321895', '_verb_group'), 当前相似度: 0.9038
2025-07-16 20:59:57,467 - INFO - 匹配成功: anchor ('01259458', '_also_see', '01256600'), 得分: 0.7455
2025-07-16 20:59:57,539 - INFO - 步骤 1: 添加边 ('10789963', '01256600', '_derivationally_related_form'), 当前相似度: 0.2518
2025-07-16 20:59:57,583 - INFO - 步骤 2: 添加边 ('01259458', '01256600', '_also_see'), 当前相似度: 0.9362
2025-07-16 20:59:57,620 - INFO - 步骤 3: 添加边 ('01256600', '00937656', '_derivationally_related_form'), 当前相似度: 0.9156
2025-07-16 20:59:57,636 - INFO - 匹配成功: anchor ('01256600', '_also_see', '01259458'), 得分: 0.7889
2025-07-16 20:59:57,688 - INFO - 步骤 1: 添加边 ('01959294', '04767347', '_derivationally_related_form'), 当前相似度: 0.2166
2025-07-16 20:59:57,730 - INFO - 步骤 2: 添加边 ('02019021', '04768028', '_derivationally_related_form'), 当前相似度: 0.9215
2025-07-16 20:59:57,787 - INFO - 步骤 3: 添加边 ('04768028', '04767805', '_hypernym'), 当前相似度: 0.9419
2025-07-16 20:59:57,806 - INFO - 匹配成功: anchor ('02019021', '_also_see', '01959294'), 得分: 0.7754
2025-07-16 20:59:57,849 - INFO - 步骤 1: 添加边 ('00510050', '00509846', '_hypernym'), 当前相似度: 0.2582
2025-07-16 20:59:57,894 - INFO - 步骤 2: 添加边 ('05202497', '00306314', '_derivationally_related_form'), 当前相似度: 0.9439
2025-07-16 20:59:57,937 - INFO - 步骤 3: 添加边 ('00510050', '00306314', '_also_see'), 当前相似度: 0.9372
2025-07-16 20:59:57,953 - INFO - 匹配成功: anchor ('00306314', '_also_see', '00510050'), 得分: 0.7955
2025-07-16 20:59:58,000 - INFO - 步骤 1: 添加边 ('00625774', '04761815', '_derivationally_related_form'), 当前相似度: 0.0910
2025-07-16 20:59:58,037 - INFO - 步骤 2: 添加边 ('04761815', '00625774', '_derivationally_related_form'), 当前相似度: 0.8791
2025-07-16 20:59:58,078 - INFO - 步骤 3: 添加边 ('04761815', '04761517', '_hypernym'), 当前相似度: 0.8575
2025-07-16 20:59:58,093 - INFO - 匹配成功: anchor ('00627410', '_also_see', '00625774'), 得分: 0.7717
2025-07-16 20:59:58,137 - INFO - 步骤 1: 添加边 ('00575365', '01894520', '_derivationally_related_form'), 当前相似度: 0.2235
2025-07-16 20:59:58,187 - INFO - 步骤 2: 添加边 ('00575365', '01102667', '_derivationally_related_form'), 当前相似度: 0.9335
2025-07-16 20:59:58,252 - INFO - 步骤 3: 添加边 ('01102667', '01101913', '_hypernym'), 当前相似度: 0.9267
2025-07-16 20:59:58,283 - INFO - 匹配成功: anchor ('01894520', '_also_see', '02522581'), 得分: 0.8104
2025-07-16 20:59:58,339 - INFO - 步骤 1: 添加边 ('01870275', '00328502', '_derivationally_related_form'), 当前相似度: 0.1799
2025-07-16 20:59:58,383 - INFO - 步骤 2: 添加边 ('00328502', '01870275', '_derivationally_related_form'), 当前相似度: 0.8667
2025-07-16 20:59:58,430 - INFO - 步骤 3: 添加边 ('02090990', '00328502', '_derivationally_related_form'), 当前相似度: 0.9051
2025-07-16 20:59:58,445 - INFO - 匹配成功: anchor ('01870275', '_also_see', '00618057'), 得分: 0.7840
2025-07-16 20:59:58,489 - INFO - 步骤 1: 添加边 ('02125032', '02125460', '_also_see'), 当前相似度: 0.3409
2025-07-16 20:59:58,532 - INFO - 步骤 2: 添加边 ('02169119', '05683390', '_derivationally_related_form'), 当前相似度: 0.9327
2025-07-16 20:59:58,578 - INFO - 步骤 3: 添加边 ('05683390', '00784874', '_derivationally_related_form'), 当前相似度: 0.9095
2025-07-16 20:59:58,595 - INFO - 匹配成功: anchor ('02169119', '_also_see', '02125460'), 得分: 0.7949
2025-07-16 20:59:58,638 - INFO - 步骤 1: 添加边 ('14418103', '00464962', '_derivationally_related_form'), 当前相似度: 0.1629
2025-07-16 20:59:58,679 - INFO - 步骤 2: 添加边 ('00464962', '14418103', '_derivationally_related_form'), 当前相似度: 0.9472
2025-07-16 20:59:58,724 - INFO - 步骤 3: 添加边 ('14418103', '14417697', '_hypernym'), 当前相似度: 0.9385
2025-07-16 20:59:58,734 - INFO - 匹配成功: anchor ('01926376', '_also_see', '00464962'), 得分: 0.7960
2025-07-16 20:59:58,782 - INFO - 步骤 1: 添加边 ('04785669', '01430847', '_derivationally_related_form'), 当前相似度: 0.2636
2025-07-16 20:59:58,821 - INFO - 步骤 2: 添加边 ('01430847', '00464962', '_also_see'), 当前相似度: 0.9178
2025-07-16 20:59:58,873 - INFO - 步骤 3: 添加边 ('06608977', '00464962', '_derivationally_related_form'), 当前相似度: 0.9218
2025-07-16 20:59:58,891 - INFO - 匹配成功: anchor ('01926376', '_also_see', '01430847'), 得分: 0.7997
2025-07-16 20:59:58,936 - INFO - 步骤 1: 添加边 ('01546111', '01545883', '_hypernym'), 当前相似度: 0.2515
2025-07-16 20:59:58,981 - INFO - 步骤 2: 添加边 ('01546111', '01546768', '_verb_group'), 当前相似度: 0.9179
2025-07-16 20:59:59,028 - INFO - 步骤 3: 添加边 ('01546111', '00349080', '_derivationally_related_form'), 当前相似度: 0.9021
2025-07-16 20:59:59,042 - INFO - 匹配成功: anchor ('01545883', '_also_see', '02663643'), 得分: 0.8052
2025-07-16 20:59:59,086 - INFO - 步骤 1: 添加边 ('01546111', '01545883', '_hypernym'), 当前相似度: 0.2335
2025-07-16 20:59:59,127 - INFO - 步骤 2: 添加边 ('01546111', '08653706', '_derivationally_related_form'), 当前相似度: 0.8208
2025-07-16 20:59:59,171 - INFO - 步骤 3: 添加边 ('00349080', '01546111', '_derivationally_related_form'), 当前相似度: 0.8840
2025-07-16 20:59:59,216 - INFO - 步骤 1: 添加边 ('00643250', '01865197', '_also_see'), 当前相似度: 0.2774
2025-07-16 20:59:59,249 - INFO - 步骤 2: 添加边 ('01865197', '01870889', '_also_see'), 当前相似度: 0.8684
2025-07-16 20:59:59,291 - INFO - 步骤 3: 添加边 ('01865197', '05147940', '_derivationally_related_form'), 当前相似度: 0.9192
2025-07-16 20:59:59,310 - INFO - 匹配成功: anchor ('00643250', '_also_see', '01686439'), 得分: 0.7639
2025-07-16 20:59:59,359 - INFO - 步骤 1: 添加边 ('01865197', '01870889', '_also_see'), 当前相似度: 0.2386
2025-07-16 20:59:59,408 - INFO - 步骤 2: 添加边 ('01865197', '02331262', '_also_see'), 当前相似度: 0.9083
2025-07-16 20:59:59,466 - INFO - 步骤 3: 添加边 ('05147940', '01865197', '_derivationally_related_form'), 当前相似度: 0.9291
2025-07-16 20:59:59,487 - INFO - 匹配成功: anchor ('00643250', '_also_see', '01865197'), 得分: 0.7764
2025-07-16 20:59:59,544 - INFO - 步骤 1: 添加边 ('00643250', '01628449', '_derivationally_related_form'), 当前相似度: 0.1916
2025-07-16 20:59:59,589 - INFO - 步骤 2: 添加边 ('00643250', '01686439', '_also_see'), 当前相似度: 0.9314
2025-07-16 20:59:59,644 - INFO - 步骤 3: 添加边 ('00643250', '01640207', '_derivationally_related_form'), 当前相似度: 0.9240
2025-07-16 20:59:59,660 - INFO - 匹配成功: anchor ('01686439', '_also_see', '00643250'), 得分: 0.7596
2025-07-16 20:59:59,705 - INFO - 步骤 1: 添加边 ('01452593', '04990220', '_derivationally_related_form'), 当前相似度: 0.2711
2025-07-16 20:59:59,745 - INFO - 步骤 2: 添加边 ('01919931', '01452593', '_also_see'), 当前相似度: 0.9006
2025-07-16 20:59:59,789 - INFO - 步骤 3: 添加边 ('04990220', '01452593', '_derivationally_related_form'), 当前相似度: 0.8512
2025-07-16 20:59:59,802 - INFO - 匹配成功: anchor ('01452593', '_also_see', '01919931'), 得分: 0.8092
2025-07-16 20:59:59,848 - INFO - 步骤 1: 添加边 ('01195536', '02495922', '_also_see'), 当前相似度: 0.2401
2025-07-16 20:59:59,890 - INFO - 步骤 2: 添加边 ('00619972', '02416278', '_derivationally_related_form'), 当前相似度: 0.8555
2025-07-16 20:59:59,932 - INFO - 步骤 3: 添加边 ('01195536', '00619972', '_also_see'), 当前相似度: 0.7989
2025-07-16 20:59:59,988 - INFO - 步骤 1: 添加边 ('00683185', '01880531', '_also_see'), 当前相似度: 0.2751
2025-07-16 21:00:00,034 - INFO - 步骤 2: 添加边 ('01880531', '00683185', '_also_see'), 当前相似度: 0.9054
2025-07-16 21:00:00,081 - INFO - 步骤 3: 添加边 ('01880531', '04901326', '_derivationally_related_form'), 当前相似度: 0.8807
2025-07-16 21:00:00,096 - INFO - 匹配成功: anchor ('00632438', '_also_see', '01880531'), 得分: 0.7840
2025-07-16 21:00:00,140 - INFO - 步骤 1: 添加边 ('04802403', '00632438', '_derivationally_related_form'), 当前相似度: 0.2076
2025-07-16 21:00:00,184 - INFO - 步骤 2: 添加边 ('00632438', '04802403', '_derivationally_related_form'), 当前相似度: 0.9341
2025-07-16 21:00:00,228 - INFO - 步骤 3: 添加边 ('00632438', '01880531', '_also_see'), 当前相似度: 0.9041
2025-07-16 21:00:00,240 - INFO - 匹配成功: anchor ('00632438', '_also_see', '00023383'), 得分: 0.7935
2025-07-16 21:00:00,288 - INFO - 步骤 1: 添加边 ('02461723', '01222884', '_also_see'), 当前相似度: 0.1785
2025-07-16 21:00:00,335 - INFO - 步骤 2: 添加边 ('01222884', '02319129', '_also_see'), 当前相似度: 0.9510
2025-07-16 21:00:00,379 - INFO - 步骤 3: 添加边 ('02319129', '01222884', '_also_see'), 当前相似度: 0.9453
2025-07-16 21:00:00,394 - INFO - 匹配成功: anchor ('00632438', '_also_see', '02461723'), 得分: 0.7588
2025-07-16 21:00:00,439 - INFO - 步骤 1: 添加边 ('01740892', '01246579', '_also_see'), 当前相似度: 0.2840
2025-07-16 21:00:00,488 - INFO - 步骤 2: 添加边 ('01459422', '01246579', '_also_see'), 当前相似度: 0.9316
2025-07-16 21:00:00,529 - INFO - 步骤 3: 添加边 ('01074650', '01246579', '_also_see'), 当前相似度: 0.9487
2025-07-16 21:00:00,545 - INFO - 匹配成功: anchor ('01922763', '_also_see', '01740892'), 得分: 0.7843
2025-07-16 21:00:00,584 - INFO - 步骤 1: 添加边 ('01922763', '07515560', '_derivationally_related_form'), 当前相似度: 0.2413
2025-07-16 21:00:00,647 - INFO - 步骤 2: 添加边 ('00087152', '01922763', '_also_see'), 当前相似度: 0.9103
2025-07-16 21:00:00,775 - INFO - 步骤 3: 添加边 ('07515974', '07515560', '_hypernym'), 当前相似度: 0.9318
2025-07-16 21:00:00,796 - INFO - 匹配成功: anchor ('01922763', '_also_see', '00087152'), 得分: 0.7860
2025-07-16 21:00:00,871 - INFO - 步骤 1: 添加边 ('01922763', '07515560', '_derivationally_related_form'), 当前相似度: 0.2314
2025-07-16 21:00:00,919 - INFO - 步骤 2: 添加边 ('07515560', '07514968', '_hypernym'), 当前相似度: 0.9285
2025-07-16 21:00:00,967 - INFO - 步骤 3: 添加边 ('07515560', '01922763', '_derivationally_related_form'), 当前相似度: 0.9449
2025-07-16 21:00:00,984 - INFO - 匹配成功: anchor ('01740892', '_also_see', '01922763'), 得分: 0.7841
2025-07-16 21:00:01,029 - INFO - 步骤 1: 添加边 ('01740892', '01246579', '_also_see'), 当前相似度: 0.1716
2025-07-16 21:00:01,074 - INFO - 步骤 2: 添加边 ('01246579', '01074650', '_also_see'), 当前相似度: 0.9112
2025-07-16 21:00:01,130 - INFO - 步骤 3: 添加边 ('01246579', '01459422', '_also_see'), 当前相似度: 0.9086
2025-07-16 21:00:01,147 - INFO - 匹配成功: anchor ('01740892', '_also_see', '02512922'), 得分: 0.7932
2025-07-16 21:00:01,187 - INFO - 步骤 1: 添加边 ('01246579', '01459422', '_also_see'), 当前相似度: 0.2274
2025-07-16 21:00:01,223 - INFO - 步骤 2: 添加边 ('01459422', '01775164', '_derivationally_related_form'), 当前相似度: 0.9122
2025-07-16 21:00:01,270 - INFO - 步骤 3: 添加边 ('01246579', '01074650', '_also_see'), 当前相似度: 0.9318
2025-07-16 21:00:01,290 - INFO - 匹配成功: anchor ('01740892', '_also_see', '01246579'), 得分: 0.7834
2025-07-16 21:00:01,336 - INFO - 步骤 1: 添加边 ('00263231', '01353226', '_derivationally_related_form'), 当前相似度: 0.2438
2025-07-16 21:00:01,375 - INFO - 步骤 2: 添加边 ('01353226', '00263231', '_derivationally_related_form'), 当前相似度: 0.9290
2025-07-16 21:00:01,414 - INFO - 步骤 3: 添加边 ('00263231', '13894434', '_derivationally_related_form'), 当前相似度: 0.9565
2025-07-16 21:00:01,427 - INFO - 匹配成功: anchor ('01353226', '_also_see', '00537339'), 得分: 0.7866
2025-07-16 21:00:01,477 - INFO - 步骤 1: 添加边 ('01484083', '04667406', '_derivationally_related_form'), 当前相似度: 0.2553
2025-07-16 21:00:01,525 - INFO - 步骤 2: 添加边 ('04668139', '04667406', '_hypernym'), 当前相似度: 0.9132
2025-07-16 21:00:01,568 - INFO - 步骤 3: 添加边 ('06717170', '04668139', '_member_of_domain_usage'), 当前相似度: 0.8683
2025-07-16 21:00:01,587 - INFO - 匹配成功: anchor ('01477806', '_also_see', '01484083'), 得分: 0.7653
2025-07-16 21:00:01,628 - INFO - 步骤 1: 添加边 ('01911888', '09976917', '_derivationally_related_form'), 当前相似度: 0.2337
2025-07-16 21:00:01,664 - INFO - 步骤 2: 添加边 ('01911888', '09976119', '_derivationally_related_form'), 当前相似度: 0.8031
2025-07-16 21:00:01,719 - INFO - 步骤 3: 添加边 ('02076027', '02009433', '_hypernym'), 当前相似度: 0.8871
2025-07-16 21:00:01,735 - INFO - 匹配成功: anchor ('01911888', '_also_see', '02076027'), 得分: 0.7598
2025-07-16 21:00:01,775 - INFO - 步骤 1: 添加边 ('00949974', '00122106', '_derivationally_related_form'), 当前相似度: 0.2508
2025-07-16 21:00:01,815 - INFO - 步骤 2: 添加边 ('10578762', '01437254', '_derivationally_related_form'), 当前相似度: 0.8828
2025-07-16 21:00:01,857 - INFO - 步骤 3: 添加边 ('00122106', '00949974', '_derivationally_related_form'), 当前相似度: 0.8924
2025-07-16 21:00:01,907 - INFO - 步骤 1: 添加边 ('00835609', '00294175', '_also_see'), 当前相似度: 0.2249
2025-07-16 21:00:01,948 - INFO - 步骤 2: 添加边 ('00835609', '00839411', '_also_see'), 当前相似度: 0.9157
2025-07-16 21:00:01,987 - INFO - 步骤 3: 添加边 ('00835609', '01827535', '_also_see'), 当前相似度: 0.9030
2025-07-16 21:00:02,038 - INFO - 步骤 1: 添加边 ('00262792', '00249721', '_also_see'), 当前相似度: 0.2486
2025-07-16 21:00:02,079 - INFO - 步骤 2: 添加边 ('00249721', '00081671', '_also_see'), 当前相似度: 0.9196
2025-07-16 21:00:02,115 - INFO - 步骤 3: 添加边 ('00262792', '04857083', '_derivationally_related_form'), 当前相似度: 0.9127
2025-07-16 21:00:02,136 - INFO - 匹配成功: anchor ('00081671', '_also_see', '00249721'), 得分: 0.8033
2025-07-16 21:00:02,179 - INFO - 步骤 1: 添加边 ('00249721', '04858785', '_derivationally_related_form'), 当前相似度: 0.1282
2025-07-16 21:00:02,225 - INFO - 步骤 2: 添加边 ('00262792', '00249721', '_also_see'), 当前相似度: 0.8516
2025-07-16 21:00:02,275 - INFO - 步骤 3: 添加边 ('00081671', '00249721', '_also_see'), 当前相似度: 0.9214
2025-07-16 21:00:02,292 - INFO - 匹配成功: anchor ('00249721', '_also_see', '00081671'), 得分: 0.7787
2025-07-16 21:00:02,292 - INFO - 处理第1101/1299个anchor
2025-07-16 21:00:02,348 - INFO - 步骤 1: 添加边 ('00065791', '00262792', '_also_see'), 当前相似度: 0.2649
2025-07-16 21:00:02,387 - INFO - 步骤 2: 添加边 ('00065791', '00249721', '_also_see'), 当前相似度: 0.9082
2025-07-16 21:00:02,436 - INFO - 步骤 3: 添加边 ('00884778', '00065791', '_also_see'), 当前相似度: 0.9362
2025-07-16 21:00:02,453 - INFO - 匹配成功: anchor ('00249721', '_also_see', '00065791'), 得分: 0.7760
2025-07-16 21:00:02,504 - INFO - 步骤 1: 添加边 ('00416705', '00275607', '_hypernym'), 当前相似度: 0.1840
2025-07-16 21:00:02,564 - INFO - 步骤 2: 添加边 ('02672540', '13291189', '_derivationally_related_form'), 当前相似度: 0.9033
2025-07-16 21:00:02,615 - INFO - 步骤 3: 添加边 ('02718015', '13291189', '_derivationally_related_form'), 当前相似度: 0.9043
2025-07-16 21:00:02,632 - INFO - 匹配成功: anchor ('00416705', '_also_see', '02672540'), 得分: 0.7802
2025-07-16 21:00:02,678 - INFO - 步骤 1: 添加边 ('01483324', '01476685', '_also_see'), 当前相似度: 0.2577
2025-07-16 21:00:02,714 - INFO - 步骤 2: 添加边 ('01475831', '01483324', '_also_see'), 当前相似度: 0.9143
2025-07-16 21:00:02,760 - INFO - 步骤 3: 添加边 ('01476685', '01483324', '_also_see'), 当前相似度: 0.9248
2025-07-16 21:00:02,775 - INFO - 匹配成功: anchor ('01483324', '_also_see', '01475831'), 得分: 0.7621
2025-07-16 21:00:02,820 - INFO - 步骤 1: 添加边 ('01483324', '05008227', '_derivationally_related_form'), 当前相似度: 0.2738
2025-07-16 21:00:02,860 - INFO - 步骤 2: 添加边 ('01483324', '04666615', '_derivationally_related_form'), 当前相似度: 0.9342
2025-07-16 21:00:02,905 - INFO - 步骤 3: 添加边 ('04666615', '01483324', '_derivationally_related_form'), 当前相似度: 0.8705
2025-07-16 21:00:02,922 - INFO - 匹配成功: anchor ('01483324', '_also_see', '01476685'), 得分: 0.7797
2025-07-16 21:00:02,971 - INFO - 步骤 1: 添加边 ('02469928', '01595596', '_also_see'), 当前相似度: 0.2899
2025-07-16 21:00:03,015 - INFO - 步骤 2: 添加边 ('02074092', '01926376', '_also_see'), 当前相似度: 0.9057
2025-07-16 21:00:03,058 - INFO - 步骤 3: 添加边 ('01926376', '00464962', '_also_see'), 当前相似度: 0.9500
2025-07-16 21:00:03,076 - INFO - 匹配成功: anchor ('01595596', '_also_see', '02074092'), 得分: 0.7999
2025-07-16 21:00:03,117 - INFO - 步骤 1: 添加边 ('10033663', '00102974', '_derivationally_related_form'), 当前相似度: 0.2367
2025-07-16 21:00:03,154 - INFO - 步骤 2: 添加边 ('00102974', '10033663', '_derivationally_related_form'), 当前相似度: 0.8868
2025-07-16 21:00:03,190 - INFO - 步骤 3: 添加边 ('00102974', '05416678', '_derivationally_related_form'), 当前相似度: 0.9362
2025-07-16 21:00:03,205 - INFO - 匹配成功: anchor ('00102974', '_also_see', '01827745'), 得分: 0.7960
2025-07-16 21:00:03,248 - INFO - 步骤 1: 添加边 ('02098325', '00639356', '_also_see'), 当前相似度: 0.2295
2025-07-16 21:00:03,289 - INFO - 步骤 2: 添加边 ('04833458', '01112573', '_derivationally_related_form'), 当前相似度: 0.9426
2025-07-16 21:00:03,337 - INFO - 步骤 3: 添加边 ('01112573', '04833458', '_derivationally_related_form'), 当前相似度: 0.9342
2025-07-16 21:00:03,355 - INFO - 匹配成功: anchor ('01112573', '_also_see', '02098325'), 得分: 0.8002
2025-07-16 21:00:03,400 - INFO - 步骤 1: 添加边 ('02102796', '00571643', '_also_see'), 当前相似度: 0.2170
2025-07-16 21:00:03,448 - INFO - 步骤 2: 添加边 ('02106761', '02102796', '_also_see'), 当前相似度: 0.9464
2025-07-16 21:00:03,493 - INFO - 步骤 3: 添加边 ('02106761', '01155354', '_also_see'), 当前相似度: 0.9204
