2025-07-16 23:25:49,540 - INFO - 成功加载预训练embedding
2025-07-16 23:25:49,612 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 23:25:49,612 - INFO - 开始加载数据...
2025-07-16 23:25:50,546 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 23:25:50,547 - INFO - 成功加载2条规则
2025-07-16 23:25:50,547 - INFO - 数据加载完成
2025-07-16 23:25:50,554 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 23:25:50,661 - INFO - 收集到 1299 个anchor
2025-07-16 23:25:50,662 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 23:25:50,662 - INFO - 处理第1/1299个anchor
2025-07-16 23:25:50,698 - INFO - 步骤 1: 添加边 ('01974062', '03281145', '_derivationally_related_form'), 当前相似度: 0.4402
2025-07-16 23:29:11,679 - INFO - 步骤 3: 添加边 ('02560548', '05136343', '_derivationally_related_form'), 当前相似度: 0.9647
2025-07-16 23:29:11,727 - INFO - 步骤 4: 添加边 ('04764412', '01101391', '_derivationally_related_form'), 当前相似度: 0.9172
2025-07-16 23:29:11,779 - INFO - 步骤 5: 添加边 ('04764412', '04723816', '_hypernym'), 当前相似度: 0.9419
2025-07-16 23:29:11,796 - INFO - 匹配成功: anchor ('02560548', '_also_see', '00525453'), 得分: 0.8111
2025-07-16 23:29:11,838 - INFO - 步骤 1: 添加边 ('01238640', '07410207', '_derivationally_related_form'), 当前相似度: 0.3933
2025-07-16 23:29:11,874 - INFO - 步骤 2: 添加边 ('07410207', '01401772', '_derivationally_related_form'), 当前相似度: 0.9562
2025-07-16 23:29:11,920 - INFO - 步骤 3: 添加边 ('07410207', '01238640', '_derivationally_related_form'), 当前相似度: 0.9473
2025-07-16 23:29:11,968 - INFO - 步骤 4: 添加边 ('01566705', '07410207', '_derivationally_related_form'), 当前相似度: 0.9558
2025-07-16 23:29:12,020 - INFO - 步骤 5: 添加边 ('10614225', '01566705', '_derivationally_related_form'), 当前相似度: 0.9721
2025-07-16 23:29:12,033 - INFO - 匹配成功: anchor ('01238640', '_also_see', '01414088'), 得分: 0.8136
2025-07-16 23:29:12,034 - INFO - 处理第901/1299个anchor
2025-07-16 23:29:12,073 - INFO - 步骤 1: 添加边 ('01412346', '00133981', '_derivationally_related_form'), 当前相似度: 0.3455
2025-07-16 23:29:12,112 - INFO - 步骤 2: 添加边 ('00133981', '01173038', '_hypernym'), 当前相似度: 0.9401
2025-07-16 23:29:12,152 - INFO - 步骤 3: 添加边 ('01238640', '01410223', '_hypernym'), 当前相似度: 0.9608
2025-07-16 23:29:12,202 - INFO - 步骤 4: 添加边 ('01238640', '07410207', '_derivationally_related_form'), 当前相似度: 0.9307
2025-07-16 23:29:12,259 - INFO - 步骤 5: 添加边 ('01238640', '01414088', '_also_see'), 当前相似度: 0.9398
2025-07-16 23:29:12,271 - INFO - 匹配成功: anchor ('01238640', '_also_see', '01412346'), 得分: 0.8069
2025-07-16 23:29:12,306 - INFO - 步骤 1: 添加边 ('05645597', '01336587', '_derivationally_related_form'), 当前相似度: 0.3772
2025-07-16 23:29:12,345 - INFO - 步骤 2: 添加边 ('05646218', '05645597', '_hypernym'), 当前相似度: 0.9504
2025-07-16 23:29:12,386 - INFO - 步骤 3: 添加边 ('00439588', '10667187', '_derivationally_related_form'), 当前相似度: 0.9485
2025-07-16 23:29:12,431 - INFO - 步骤 4: 添加边 ('01336587', '00439588', '_also_see'), 当前相似度: 0.9481
2025-07-16 23:29:12,476 - INFO - 步骤 5: 添加边 ('10039663', '10667187', '_hypernym'), 当前相似度: 0.9543
2025-07-16 23:29:12,491 - INFO - 匹配成功: anchor ('00439588', '_also_see', '01336587'), 得分: 0.8012
2025-07-16 23:29:12,528 - INFO - 步骤 1: 添加边 ('02522581', '09762509', '_derivationally_related_form'), 当前相似度: 0.3885
2025-07-16 23:29:12,567 - INFO - 步骤 2: 添加边 ('09762509', '01720980', '_derivationally_related_form'), 当前相似度: 0.9607
2025-07-16 23:29:12,611 - INFO - 步骤 3: 添加边 ('01870043', '01869563', '_verb_group'), 当前相似度: 0.9773
2025-07-16 23:29:12,670 - INFO - 步骤 4: 添加边 ('10163723', '01720980', '_derivationally_related_form'), 当前相似度: 0.9646
2025-07-16 23:29:12,730 - INFO - 步骤 5: 添加边 ('01870043', '01240720', '_verb_group'), 当前相似度: 0.9674
2025-07-16 23:29:12,747 - INFO - 匹配成功: anchor ('01869563', '_also_see', '02522581'), 得分: 0.8241
2025-07-16 23:29:12,781 - INFO - 步骤 1: 添加边 ('06210363', '02611373', '_derivationally_related_form'), 当前相似度: 0.3211
2025-07-16 23:29:12,824 - INFO - 步骤 2: 添加边 ('06210363', '02702120', '_derivationally_related_form'), 当前相似度: 0.9415
2025-07-16 23:29:12,865 - INFO - 步骤 3: 添加边 ('02702120', '06210363', '_derivationally_related_form'), 当前相似度: 0.9818
2025-07-16 23:29:12,911 - INFO - 步骤 4: 添加边 ('02702120', '01116585', '_hypernym'), 当前相似度: 0.9411
2025-07-16 23:29:12,959 - INFO - 步骤 5: 添加边 ('01116585', '10180580', '_derivationally_related_form'), 当前相似度: 0.9515
2025-07-16 23:29:12,972 - INFO - 匹配成功: anchor ('02611373', '_also_see', '02674564'), 得分: 0.8183
2025-07-16 23:29:13,014 - INFO - 步骤 1: 添加边 ('10180580', '01116585', '_derivationally_related_form'), 当前相似度: 0.4063
2025-07-16 23:29:13,057 - INFO - 步骤 2: 添加边 ('00955987', '01116585', '_derivationally_related_form'), 当前相似度: 0.9691
2025-07-16 23:29:13,096 - INFO - 步骤 3: 添加边 ('00955987', '00952963', '_hypernym'), 当前相似度: 0.9515
2025-07-16 23:29:13,143 - INFO - 步骤 4: 添加边 ('09615211', '01116585', '_derivationally_related_form'), 当前相似度: 0.9512
2025-07-16 23:29:13,197 - INFO - 步骤 5: 添加边 ('01116585', '07150328', '_derivationally_related_form'), 当前相似度: 0.9676
2025-07-16 23:29:13,213 - INFO - 匹配成功: anchor ('02611373', '_also_see', '01116585'), 得分: 0.8154
2025-07-16 23:29:13,254 - INFO - 步骤 1: 添加边 ('02611373', '01116585', '_also_see'), 当前相似度: 0.4359
2025-07-16 23:29:13,293 - INFO - 步骤 2: 添加边 ('01116585', '09615211', '_derivationally_related_form'), 当前相似度: 0.9788
2025-07-16 23:29:13,334 - INFO - 步骤 3: 添加边 ('01116585', '01091427', '_hypernym'), 当前相似度: 0.9600
2025-07-16 23:29:13,385 - INFO - 步骤 4: 添加边 ('10180580', '01116585', '_derivationally_related_form'), 当前相似度: 0.9577
2025-07-16 23:29:13,442 - INFO - 步骤 5: 添加边 ('01116585', '07150328', '_derivationally_related_form'), 当前相似度: 0.9551
2025-07-16 23:29:13,459 - INFO - 匹配成功: anchor ('02611373', '_also_see', '02673965'), 得分: 0.8132
2025-07-16 23:29:13,499 - INFO - 步骤 1: 添加边 ('02497141', '00835609', '_also_see'), 当前相似度: 0.3263
2025-07-16 23:29:13,539 - INFO - 步骤 2: 添加边 ('00835609', '02497141', '_also_see'), 当前相似度: 0.9434
2025-07-16 23:29:13,579 - INFO - 步骤 3: 添加边 ('05150588', '02497141', '_derivationally_related_form'), 当前相似度: 0.9362
2025-07-16 23:29:13,623 - INFO - 步骤 4: 添加边 ('00835609', '00294175', '_also_see'), 当前相似度: 0.9472
2025-07-16 23:29:13,661 - INFO - 步骤 5: 添加边 ('05150588', '04723816', '_hypernym'), 当前相似度: 0.9556
2025-07-16 23:29:13,673 - INFO - 匹配成功: anchor ('00294175', '_also_see', '00835609'), 得分: 0.8048
2025-07-16 23:29:13,713 - INFO - 步骤 1: 添加边 ('14031523', '01930512', '_derivationally_related_form'), 当前相似度: 0.3675
2025-07-16 23:29:13,747 - INFO - 步骤 2: 添加边 ('04644512', '02564986', '_derivationally_related_form'), 当前相似度: 0.9333
2025-07-16 23:29:13,792 - INFO - 步骤 3: 添加边 ('02564986', '04644512', '_derivationally_related_form'), 当前相似度: 0.9496
2025-07-16 23:29:13,840 - INFO - 步骤 4: 添加边 ('14031523', '00406243', '_derivationally_related_form'), 当前相似度: 0.9531
2025-07-16 23:29:13,884 - INFO - 步骤 5: 添加边 ('01930512', '02564986', '_also_see'), 当前相似度: 0.9438
2025-07-16 23:29:13,897 - INFO - 匹配成功: anchor ('02564986', '_also_see', '01930512'), 得分: 0.7941
2025-07-16 23:29:13,946 - INFO - 步骤 1: 添加边 ('00696518', '01474513', '_also_see'), 当前相似度: 0.4143
2025-07-16 23:29:13,992 - INFO - 步骤 2: 添加边 ('04644512', '02564986', '_derivationally_related_form'), 当前相似度: 0.9698
2025-07-16 23:29:14,038 - INFO - 步骤 3: 添加边 ('00696518', '02451113', '_also_see'), 当前相似度: 0.9571
2025-07-16 23:29:14,090 - INFO - 步骤 4: 添加边 ('01474513', '02436349', '_derivationally_related_form'), 当前相似度: 0.9505
2025-07-16 23:29:14,146 - INFO - 步骤 5: 添加边 ('01474513', '02443049', '_derivationally_related_form'), 当前相似度: 0.9750
2025-07-16 23:29:14,159 - INFO - 匹配成功: anchor ('02564986', '_also_see', '00696518'), 得分: 0.8150
2025-07-16 23:29:14,200 - INFO - 步骤 1: 添加边 ('01183573', '02080577', '_derivationally_related_form'), 当前相似度: 0.4013
2025-07-16 23:29:14,409 - INFO - 步骤 2: 添加边 ('00051045', '02080577', '_also_see'), 当前相似度: 0.9498
2025-07-16 23:29:14,486 - INFO - 步骤 3: 添加边 ('01183573', '13580723', '_derivationally_related_form'), 当前相似度: 0.9682
2025-07-16 23:29:14,535 - INFO - 步骤 4: 添加边 ('00051045', '04792357', '_derivationally_related_form'), 当前相似度: 0.9616
2025-07-16 23:29:14,599 - INFO - 步骤 5: 添加边 ('13580723', '01183573', '_derivationally_related_form'), 当前相似度: 0.9804
2025-07-16 23:29:14,614 - INFO - 匹配成功: anchor ('02080577', '_also_see', '00051045'), 得分: 0.8028
2025-07-16 23:29:14,674 - INFO - 步骤 1: 添加边 ('02168699', '02166346', '_similar_to'), 当前相似度: 0.3884
2025-07-16 23:29:14,725 - INFO - 步骤 2: 添加边 ('02168699', '02164464', '_hypernym'), 当前相似度: 0.9669
2025-07-16 23:29:14,777 - INFO - 步骤 3: 添加边 ('02167151', '02164464', '_hypernym'), 当前相似度: 0.9711
2025-07-16 23:29:14,838 - INFO - 步骤 4: 添加边 ('02180233', '02164464', '_hypernym'), 当前相似度: 0.9528
2025-07-16 23:29:14,915 - INFO - 步骤 5: 添加边 ('02165456', '02164464', '_hypernym'), 当前相似度: 0.9584
2025-07-16 23:29:14,941 - INFO - 匹配成功: anchor ('02244619', '_also_see', '02166346'), 得分: 0.8242
2025-07-16 23:29:14,999 - INFO - 步骤 1: 添加边 ('02244619', '06066555', '_synset_domain_topic_of'), 当前相似度: 0.3738
2025-07-16 23:29:15,055 - INFO - 步骤 2: 添加边 ('00365513', '06066555', '_synset_domain_topic_of'), 当前相似度: 0.9309
2025-07-16 23:29:15,107 - INFO - 步骤 3: 添加边 ('06066555', '00645415', '_derivationally_related_form'), 当前相似度: 0.9581
2025-07-16 23:29:15,166 - INFO - 步骤 4: 添加边 ('00365513', '11692265', '_derivationally_related_form'), 当前相似度: 0.9596
2025-07-16 23:29:15,232 - INFO - 步骤 5: 添加边 ('11692265', '00365513', '_derivationally_related_form'), 当前相似度: 0.9663
2025-07-16 23:29:15,244 - INFO - 匹配成功: anchor ('02166346', '_also_see', '02244619'), 得分: 0.8212
2025-07-16 23:29:15,280 - INFO - 步骤 1: 添加边 ('00749230', '02174896', '_also_see'), 当前相似度: 0.3905
2025-07-16 23:29:15,312 - INFO - 步骤 2: 添加边 ('02166346', '02244619', '_also_see'), 当前相似度: 0.9678
2025-07-16 23:29:15,350 - INFO - 步骤 3: 添加边 ('02244619', '06066555', '_synset_domain_topic_of'), 当前相似度: 0.9636
2025-07-16 23:29:15,392 - INFO - 步骤 4: 添加边 ('02244619', '02166346', '_also_see'), 当前相似度: 0.9822
2025-07-16 23:29:15,434 - INFO - 步骤 5: 添加边 ('02174896', '00749230', '_also_see'), 当前相似度: 0.9558
2025-07-16 23:29:15,445 - INFO - 匹配成功: anchor ('02166346', '_also_see', '02174896'), 得分: 0.8308
2025-07-16 23:29:15,479 - INFO - 步骤 1: 添加边 ('02045043', '07440979', '_derivationally_related_form'), 当前相似度: 0.3906
2025-07-16 23:29:15,516 - INFO - 步骤 2: 添加边 ('02045790', '02045043', '_verb_group'), 当前相似度: 0.9201
2025-07-16 23:29:15,552 - INFO - 步骤 3: 添加边 ('02045043', '02045790', '_verb_group'), 当前相似度: 0.9677
2025-07-16 23:29:15,588 - INFO - 步骤 4: 添加边 ('07440979', '02046755', '_derivationally_related_form'), 当前相似度: 0.9213
2025-07-16 23:29:15,628 - INFO - 步骤 5: 添加边 ('07440979', '02045043', '_derivationally_related_form'), 当前相似度: 0.9712
2025-07-16 23:29:15,637 - INFO - 匹配成功: anchor ('02045043', '_also_see', '02676496'), 得分: 0.8162
2025-07-16 23:29:15,671 - INFO - 步骤 1: 添加边 ('01226240', '04868748', '_derivationally_related_form'), 当前相似度: 0.3700
2025-07-16 23:29:15,707 - INFO - 步骤 2: 添加边 ('04868748', '01226240', '_derivationally_related_form'), 当前相似度: 0.9605
2025-07-16 23:29:15,735 - INFO - 步骤 3: 添加边 ('04868748', '01222360', '_derivationally_related_form'), 当前相似度: 0.9587
2025-07-16 23:29:15,770 - INFO - 步骤 4: 添加边 ('04870340', '04868748', '_hypernym'), 当前相似度: 0.9471
2025-07-16 23:29:15,808 - INFO - 步骤 5: 添加边 ('01226240', '01548193', '_also_see'), 当前相似度: 0.9485
2025-07-16 23:29:15,822 - INFO - 匹配成功: anchor ('01226240', '_also_see', '01369663'), 得分: 0.8055
2025-07-16 23:29:15,860 - INFO - 步骤 1: 添加边 ('01982646', '01226240', '_also_see'), 当前相似度: 0.3300
2025-07-16 23:29:15,892 - INFO - 步骤 2: 添加边 ('01982646', '04871002', '_derivationally_related_form'), 当前相似度: 0.9575
2025-07-16 23:29:15,930 - INFO - 步骤 3: 添加边 ('04871002', '04868748', '_hypernym'), 当前相似度: 0.9562
2025-07-16 23:29:15,973 - INFO - 步骤 4: 添加边 ('04870340', '04868748', '_hypernym'), 当前相似度: 0.9698
2025-07-16 23:29:16,022 - INFO - 步骤 5: 添加边 ('04868748', '01222360', '_derivationally_related_form'), 当前相似度: 0.9145
2025-07-16 23:29:16,038 - INFO - 匹配成功: anchor ('01226240', '_also_see', '01222360'), 得分: 0.8037
2025-07-16 23:29:16,078 - INFO - 步骤 1: 添加边 ('01226240', '01369663', '_also_see'), 当前相似度: 0.3078
2025-07-16 23:29:16,116 - INFO - 步骤 2: 添加边 ('01588172', '01504437', '_hypernym'), 当前相似度: 0.9306
2025-07-16 23:29:16,155 - INFO - 步骤 3: 添加边 ('01226240', '01222360', '_also_see'), 当前相似度: 0.9547
2025-07-16 23:29:16,201 - INFO - 步骤 4: 添加边 ('01524885', '01588172', '_member_meronym'), 当前相似度: 0.9631
2025-07-16 23:29:16,258 - INFO - 步骤 5: 添加边 ('01588172', '01226240', '_also_see'), 当前相似度: 0.9586
2025-07-16 23:29:16,270 - INFO - 匹配成功: anchor ('01226240', '_also_see', '01588172'), 得分: 0.8161
2025-07-16 23:29:16,311 - INFO - 步骤 1: 添加边 ('01369663', '01226240', '_also_see'), 当前相似度: 0.3240
2025-07-16 23:29:16,350 - INFO - 步骤 2: 添加边 ('01982646', '01226240', '_also_see'), 当前相似度: 0.9492
2025-07-16 23:29:16,390 - INFO - 步骤 3: 添加边 ('01222360', '01226240', '_also_see'), 当前相似度: 0.9323
2025-07-16 23:29:16,436 - INFO - 步骤 4: 添加边 ('01226240', '01222360', '_also_see'), 当前相似度: 0.9319
2025-07-16 23:29:16,485 - INFO - 步骤 5: 添加边 ('01548193', '01226240', '_also_see'), 当前相似度: 0.9377
2025-07-16 23:29:16,499 - INFO - 匹配成功: anchor ('01226240', '_also_see', '01548193'), 得分: 0.7947
2025-07-16 23:29:16,543 - INFO - 步骤 1: 添加边 ('01369663', '01226240', '_also_see'), 当前相似度: 0.3387
2025-07-16 23:29:16,581 - INFO - 步骤 2: 添加边 ('02584981', '01226240', '_also_see'), 当前相似度: 0.9529
2025-07-16 23:29:16,623 - INFO - 步骤 3: 添加边 ('01548193', '01226240', '_also_see'), 当前相似度: 0.9622
2025-07-16 23:29:16,663 - INFO - 步骤 4: 添加边 ('01982646', '01226240', '_also_see'), 当前相似度: 0.9420
2025-07-16 23:29:16,706 - INFO - 步骤 5: 添加边 ('02584981', '02036578', '_also_see'), 当前相似度: 0.9664
2025-07-16 23:29:16,721 - INFO - 匹配成功: anchor ('01226240', '_also_see', '02584981'), 得分: 0.8223
2025-07-16 23:29:16,757 - INFO - 步骤 1: 添加边 ('02125032', '02124748', '_hypernym'), 当前相似度: 0.3620
2025-07-16 23:29:16,794 - INFO - 步骤 2: 添加边 ('04980008', '02124748', '_derivationally_related_form'), 当前相似度: 0.9258
2025-07-16 23:29:16,837 - INFO - 步骤 3: 添加边 ('04980008', '04916342', '_hypernym'), 当前相似度: 0.9342
2025-07-16 23:29:16,890 - INFO - 步骤 4: 添加边 ('05009170', '04916342', '_hypernym'), 当前相似度: 0.9419
2025-07-16 23:29:16,948 - INFO - 步骤 5: 添加边 ('05044528', '04916342', '_hypernym'), 当前相似度: 0.9443
2025-07-16 23:29:16,965 - INFO - 匹配成功: anchor ('02125032', '_also_see', '02125460'), 得分: 0.8158
2025-07-16 23:29:16,990 - INFO - 步骤 1: 添加边 ('13649791', '02072501', '_derivationally_related_form'), 当前相似度: 0.3969
2025-07-16 23:29:17,031 - INFO - 步骤 2: 添加边 ('09044862', '13649791', '_member_of_domain_region'), 当前相似度: 0.9826
2025-07-16 23:29:17,089 - INFO - 步骤 3: 添加边 ('09044862', '09049303', '_has_part'), 当前相似度: 0.9540
2025-07-16 23:29:17,129 - INFO - 步骤 4: 添加边 ('02072501', '13649791', '_derivationally_related_form'), 当前相似度: 0.9533
2025-07-16 23:29:17,182 - INFO - 步骤 5: 添加边 ('02017937', '02053941', '_hypernym'), 当前相似度: 0.9609
2025-07-16 23:29:17,194 - INFO - 匹配成功: anchor ('02072501', '_also_see', '02017937'), 得分: 0.8199
2025-07-16 23:29:17,238 - INFO - 步骤 1: 添加边 ('04812268', '00849357', '_derivationally_related_form'), 当前相似度: 0.3913
2025-07-16 23:29:17,276 - INFO - 步骤 2: 添加边 ('00849357', '04812268', '_derivationally_related_form'), 当前相似度: 0.9428
2025-07-16 23:29:17,310 - INFO - 步骤 3: 添加边 ('04812268', '04723816', '_hypernym'), 当前相似度: 0.9611
2025-07-16 23:29:17,351 - INFO - 步骤 4: 添加边 ('00849357', '01947266', '_also_see'), 当前相似度: 0.9514
2025-07-16 23:29:17,395 - INFO - 步骤 5: 添加边 ('01948573', '01947266', '_similar_to'), 当前相似度: 0.9404
2025-07-16 23:29:17,407 - INFO - 匹配成功: anchor ('01947266', '_also_see', '00849357'), 得分: 0.8124
2025-07-16 23:29:17,442 - INFO - 步骤 1: 添加边 ('14547643', '02040049', '_derivationally_related_form'), 当前相似度: 0.3885
2025-07-16 23:29:17,478 - INFO - 步骤 2: 添加边 ('01827535', '02324397', '_also_see'), 当前相似度: 0.9617
2025-07-16 23:29:17,516 - INFO - 步骤 3: 添加边 ('01827535', '00835609', '_also_see'), 当前相似度: 0.9615
2025-07-16 23:29:17,569 - INFO - 步骤 4: 添加边 ('00389638', '14547643', '_derivationally_related_form'), 当前相似度: 0.9410
2025-07-16 23:29:17,625 - INFO - 步骤 5: 添加边 ('02040049', '14547643', '_derivationally_related_form'), 当前相似度: 0.9574
2025-07-16 23:29:17,639 - INFO - 匹配成功: anchor ('02040049', '_also_see', '02324397'), 得分: 0.8259
2025-07-16 23:29:17,677 - INFO - 步骤 1: 添加边 ('00732960', '01459422', '_also_see'), 当前相似度: 0.4134
2025-07-16 23:29:17,716 - INFO - 步骤 2: 添加边 ('01459422', '01775164', '_derivationally_related_form'), 当前相似度: 0.9338
2025-07-16 23:29:17,759 - INFO - 步骤 3: 添加边 ('01459422', '01775535', '_derivationally_related_form'), 当前相似度: 0.9413
2025-07-16 23:29:17,802 - INFO - 步骤 4: 添加边 ('01459422', '01246579', '_also_see'), 当前相似度: 0.9217
2025-07-16 23:29:17,854 - INFO - 步骤 5: 添加边 ('01459422', '00732960', '_also_see'), 当前相似度: 0.9576
2025-07-16 23:29:17,866 - INFO - 匹配成功: anchor ('01463965', '_also_see', '01459422'), 得分: 0.7850
2025-07-16 23:29:17,908 - INFO - 步骤 1: 添加边 ('02533313', '01463965', '_also_see'), 当前相似度: 0.3628
2025-07-16 23:29:17,945 - INFO - 步骤 2: 添加边 ('01459422', '01463965', '_also_see'), 当前相似度: 0.9539
2025-07-16 23:29:17,995 - INFO - 步骤 3: 添加边 ('01459422', '00732960', '_also_see'), 当前相似度: 0.9653
2025-07-16 23:29:18,049 - INFO - 步骤 4: 添加边 ('01775164', '01459422', '_derivationally_related_form'), 当前相似度: 0.9759
2025-07-16 23:29:18,111 - INFO - 步骤 5: 添加边 ('00732960', '01459422', '_also_see'), 当前相似度: 0.9593
2025-07-16 23:29:18,126 - INFO - 匹配成功: anchor ('01463965', '_also_see', '01725712'), 得分: 0.8305
2025-07-16 23:29:18,170 - INFO - 步骤 1: 添加边 ('02533313', '07544647', '_derivationally_related_form'), 当前相似度: 0.3704
2025-07-16 23:29:18,207 - INFO - 步骤 2: 添加边 ('07545161', '07544647', '_hypernym'), 当前相似度: 0.9692
2025-07-16 23:29:18,248 - INFO - 步骤 3: 添加边 ('01463965', '07546125', '_derivationally_related_form'), 当前相似度: 0.9692
2025-07-16 23:29:18,300 - INFO - 步骤 4: 添加边 ('07546125', '01822936', '_derivationally_related_form'), 当前相似度: 0.9595
2025-07-16 23:29:18,353 - INFO - 步骤 5: 添加边 ('07544647', '02533313', '_derivationally_related_form'), 当前相似度: 0.9792
2025-07-16 23:29:18,369 - INFO - 匹配成功: anchor ('01463965', '_also_see', '02533313'), 得分: 0.8225
2025-07-16 23:29:18,442 - INFO - 步骤 1: 添加边 ('00298767', '01919931', '_also_see'), 当前相似度: 0.3700
2025-07-16 23:29:18,486 - INFO - 步骤 2: 添加边 ('07122730', '01919931', '_derivationally_related_form'), 当前相似度: 0.9503
2025-07-16 23:29:18,532 - INFO - 步骤 3: 添加边 ('01452593', '04990220', '_derivationally_related_form'), 当前相似度: 0.9473
2025-07-16 23:29:18,610 - INFO - 步骤 4: 添加边 ('04990220', '01452593', '_derivationally_related_form'), 当前相似度: 0.9703
2025-07-16 23:29:18,681 - INFO - 步骤 5: 添加边 ('04990220', '04983122', '_hypernym'), 当前相似度: 0.9629
2025-07-16 23:29:18,698 - INFO - 匹配成功: anchor ('01919931', '_also_see', '01452593'), 得分: 0.8285
2025-07-16 23:29:18,761 - INFO - 步骤 1: 添加边 ('00298767', '07377473', '_derivationally_related_form'), 当前相似度: 0.3622
2025-07-16 23:29:18,829 - INFO - 步骤 2: 添加边 ('07377473', '00298767', '_derivationally_related_form'), 当前相似度: 0.9132
2025-07-16 23:29:18,898 - INFO - 步骤 3: 添加边 ('01919931', '01452593', '_also_see'), 当前相似度: 0.9352
2025-07-16 23:29:18,982 - INFO - 步骤 4: 添加边 ('00298767', '01919931', '_also_see'), 当前相似度: 0.9378
2025-07-16 23:29:19,071 - INFO - 步骤 5: 添加边 ('02187510', '07377473', '_derivationally_related_form'), 当前相似度: 0.9283
2025-07-16 23:29:19,091 - INFO - 匹配成功: anchor ('01919931', '_also_see', '00298767'), 得分: 0.7998
2025-07-16 23:29:19,131 - INFO - 步骤 1: 添加边 ('02055062', '01781478', '_also_see'), 当前相似度: 0.3393
2025-07-16 23:29:19,199 - INFO - 步骤 2: 添加边 ('01781478', '04826771', '_derivationally_related_form'), 当前相似度: 0.9468
2025-07-16 23:29:19,256 - INFO - 步骤 3: 添加边 ('01781478', '02055062', '_also_see'), 当前相似度: 0.9604
2025-07-16 23:29:19,318 - INFO - 步骤 4: 添加边 ('02513269', '01781478', '_also_see'), 当前相似度: 0.9532
2025-07-16 23:29:19,385 - INFO - 步骤 5: 添加边 ('02513269', '01548193', '_also_see'), 当前相似度: 0.9293
2025-07-16 23:29:19,400 - INFO - 匹配成功: anchor ('02053818', '_also_see', '02055062'), 得分: 0.8106
2025-07-16 23:29:19,443 - INFO - 步骤 1: 添加边 ('02588099', '02037272', '_also_see'), 当前相似度: 0.4105
2025-07-16 23:29:19,481 - INFO - 步骤 2: 添加边 ('02037272', '02513740', '_also_see'), 当前相似度: 0.9493
2025-07-16 23:29:19,527 - INFO - 步骤 3: 添加边 ('02513740', '02037272', '_also_see'), 当前相似度: 0.9583
2025-07-16 23:29:19,565 - INFO - 步骤 4: 添加边 ('01549291', '02037272', '_also_see'), 当前相似度: 0.9518
2025-07-16 23:29:19,609 - INFO - 步骤 5: 添加边 ('01549291', '04850589', '_derivationally_related_form'), 当前相似度: 0.9515
2025-07-16 23:29:19,620 - INFO - 匹配成功: anchor ('02588099', '_also_see', '01227137'), 得分: 0.8118
2025-07-16 23:29:19,659 - INFO - 步骤 1: 添加边 ('02037272', '01549291', '_also_see'), 当前相似度: 0.3514
2025-07-16 23:29:19,692 - INFO - 步骤 2: 添加边 ('02037272', '02513740', '_also_see'), 当前相似度: 0.9292
2025-07-16 23:29:19,733 - INFO - 步骤 3: 添加边 ('02513740', '02037272', '_also_see'), 当前相似度: 0.9434
2025-07-16 23:29:19,773 - INFO - 步骤 4: 添加边 ('02037272', '04827652', '_derivationally_related_form'), 当前相似度: 0.9553
2025-07-16 23:29:19,820 - INFO - 步骤 5: 添加边 ('04827652', '04850589', '_hypernym'), 当前相似度: 0.9596
2025-07-16 23:29:19,833 - INFO - 匹配成功: anchor ('02588099', '_also_see', '02037272'), 得分: 0.8154
2025-07-16 23:29:19,873 - INFO - 步骤 1: 添加边 ('02588099', '02037272', '_also_see'), 当前相似度: 0.4273
2025-07-16 23:29:19,907 - INFO - 步骤 2: 添加边 ('00904548', '04807971', '_derivationally_related_form'), 当前相似度: 0.9521
2025-07-16 23:29:19,945 - INFO - 步骤 3: 添加边 ('04807971', '00904548', '_derivationally_related_form'), 当前相似度: 0.9863
2025-07-16 23:29:19,986 - INFO - 步骤 4: 添加边 ('00904548', '02588099', '_also_see'), 当前相似度: 0.9770
2025-07-16 23:29:20,029 - INFO - 步骤 5: 添加边 ('02037272', '01549291', '_also_see'), 当前相似度: 0.9658
2025-07-16 23:29:20,042 - INFO - 匹配成功: anchor ('02588099', '_also_see', '00904548'), 得分: 0.8285
2025-07-16 23:29:20,084 - INFO - 步骤 1: 添加边 ('01370590', '02035337', '_also_see'), 当前相似度: 0.3261
2025-07-16 23:29:20,123 - INFO - 步骤 2: 添加边 ('02035337', '01370590', '_also_see'), 当前相似度: 0.9109
2025-07-16 23:29:20,162 - INFO - 步骤 3: 添加边 ('02035337', '01131043', '_also_see'), 当前相似度: 0.9441
2025-07-16 23:29:20,204 - INFO - 步骤 4: 添加边 ('02037272', '01131043', '_also_see'), 当前相似度: 0.8984
2025-07-16 23:29:20,256 - INFO - 步骤 5: 添加边 ('01227137', '04873550', '_derivationally_related_form'), 当前相似度: 0.9337
2025-07-16 23:29:20,271 - INFO - 匹配成功: anchor ('01227137', '_also_see', '01370590'), 得分: 0.7996
2025-07-16 23:29:20,316 - INFO - 步骤 1: 添加边 ('04807776', '02588099', '_derivationally_related_form'), 当前相似度: 0.4183
2025-07-16 23:29:20,355 - INFO - 步骤 2: 添加边 ('02588099', '01227137', '_also_see'), 当前相似度: 0.9538
