2025-07-10 09:47:48,988 - INFO - 成功加载预训练embedding
2025-07-10 09:47:49,074 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-10 09:47:49,075 - INFO - 开始加载数据...
2025-07-10 09:47:50,273 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-10 09:47:50,274 - INFO - 成功加载2条规则
2025-07-10 09:47:50,274 - INFO - 数据加载完成
2025-07-10 09:47:50,285 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-10 09:47:50,453 - INFO - 收集到 1299 个anchor
2025-07-10 09:47:50,454 - INFO - 开始批量匹配，共1299个anchor
2025-07-10 09:47:50,456 - INFO - 处理第1/1299个anchor
2025-07-10 09:47:50,530 - INFO - 步骤 1: 添加边 ('01974062', '00116376', '_derivationally_related_form'), 当前相似度: 0.2379
2025-07-10 09:51:49,393 - INFO - 步骤 5: 添加边 ('02627934', '09367203', '_derivationally_related_form'), 当前相似度: 0.9062
2025-07-10 09:51:49,404 - INFO - 匹配成功: anchor ('00903668', '_also_see', '01580050'), 得分: 0.9154
2025-07-10 09:51:49,430 - INFO - 步骤 1: 添加边 ('01580050', '14450691', '_derivationally_related_form'), 当前相似度: 0.3142
2025-07-10 09:51:49,465 - INFO - 步骤 2: 添加边 ('01580050', '09367203', '_derivationally_related_form'), 当前相似度: 0.8985
2025-07-10 09:51:49,503 - INFO - 步骤 3: 添加边 ('09367203', '02627934', '_derivationally_related_form'), 当前相似度: 0.9423
2025-07-10 09:51:49,545 - INFO - 步骤 4: 添加边 ('09367203', '01580050', '_derivationally_related_form'), 当前相似度: 0.9519
2025-07-10 09:51:49,587 - INFO - 步骤 5: 添加边 ('14451020', '14450691', '_hypernym'), 当前相似度: 0.9512
2025-07-10 09:51:49,599 - INFO - 匹配成功: anchor ('01580050', '_also_see', '00903668'), 得分: 0.9048
2025-07-10 09:51:49,633 - INFO - 步骤 1: 添加边 ('00900616', '01275562', '_also_see'), 当前相似度: 0.1770
2025-07-10 09:51:49,668 - INFO - 步骤 2: 添加边 ('01580050', '14450691', '_derivationally_related_form'), 当前相似度: 0.9143
2025-07-10 09:51:49,704 - INFO - 步骤 3: 添加边 ('00903668', '01580050', '_also_see'), 当前相似度: 0.8954
2025-07-10 09:51:49,750 - INFO - 步骤 4: 添加边 ('02161432', '01275562', '_also_see'), 当前相似度: 0.9129
2025-07-10 09:51:49,799 - INFO - 步骤 5: 添加边 ('01275562', '02161432', '_also_see'), 当前相似度: 0.9241
2025-07-10 09:51:49,809 - INFO - 匹配成功: anchor ('01580050', '_also_see', '00900616'), 得分: 0.9143
2025-07-10 09:51:49,822 - INFO - 步骤 1: 添加边 ('05205340', '01344963', '_derivationally_related_form'), 当前相似度: 0.2016
2025-07-10 09:51:49,838 - INFO - 步骤 2: 添加边 ('05205739', '05205340', '_hypernym'), 当前相似度: 0.8668
2025-07-10 09:51:49,854 - INFO - 步骤 3: 添加边 ('01344963', '05205340', '_derivationally_related_form'), 当前相似度: 0.9140
2025-07-10 09:51:49,864 - INFO - 步骤 4: 添加边 ('05205340', '05204637', '_hypernym'), 当前相似度: 0.8804
2025-07-10 09:51:49,902 - INFO - 步骤 5: 添加边 ('01824751', '05204637', '_derivationally_related_form'), 当前相似度: 0.9018
2025-07-10 09:51:49,918 - INFO - 匹配成功: anchor ('00922594', '_also_see', '01344963'), 得分: 0.8935
2025-07-10 09:51:49,951 - INFO - 步骤 1: 添加边 ('02530167', '00786195', '_derivationally_related_form'), 当前相似度: 0.2785
2025-07-10 09:51:49,982 - INFO - 步骤 2: 添加边 ('00787218', '02530167', '_derivationally_related_form'), 当前相似度: 0.9313
2025-07-10 09:51:50,020 - INFO - 步骤 3: 添加边 ('02531199', '02530167', '_hypernym'), 当前相似度: 0.9359
2025-07-10 09:51:50,060 - INFO - 步骤 4: 添加边 ('00786195', '00407535', '_hypernym'), 当前相似度: 0.9335
2025-07-10 09:51:50,108 - INFO - 步骤 5: 添加边 ('00790205', '00786195', '_hypernym'), 当前相似度: 0.9435
2025-07-10 09:51:50,124 - INFO - 匹配成功: anchor ('02530167', '_also_see', '02531625'), 得分: 0.9125
2025-07-10 09:51:50,158 - INFO - 步骤 1: 添加边 ('04770211', '01960656', '_derivationally_related_form'), 当前相似度: 0.2387
2025-07-10 09:51:50,193 - INFO - 步骤 2: 添加边 ('01401854', '01407465', '_also_see'), 当前相似度: 0.9724
2025-07-10 09:51:50,228 - INFO - 步骤 3: 添加边 ('01407465', '08103777', '_hypernym'), 当前相似度: 0.9521
2025-07-10 09:51:50,270 - INFO - 步骤 4: 添加边 ('01960656', '04770211', '_derivationally_related_form'), 当前相似度: 0.9520
2025-07-10 09:51:50,322 - INFO - 步骤 5: 添加边 ('04771332', '04770211', '_hypernym'), 当前相似度: 0.9533
2025-07-10 09:51:50,331 - INFO - 匹配成功: anchor ('01401854', '_also_see', '01960656'), 得分: 0.9313
2025-07-10 09:51:50,366 - INFO - 步骤 1: 添加边 ('01407465', '00179486', '_also_see'), 当前相似度: 0.2552
2025-07-10 09:51:50,412 - INFO - 步骤 2: 添加边 ('01407465', '01401854', '_also_see'), 当前相似度: 0.9658
2025-07-10 09:51:50,443 - INFO - 步骤 3: 添加边 ('01407465', '01408880', '_member_meronym'), 当前相似度: 0.9334
2025-07-10 09:51:50,484 - INFO - 步骤 4: 添加边 ('01407465', '01409940', '_member_meronym'), 当前相似度: 0.9368
2025-07-10 09:51:50,532 - INFO - 步骤 5: 添加边 ('01407065', '01407465', '_member_meronym'), 当前相似度: 0.9484
2025-07-10 09:51:50,544 - INFO - 匹配成功: anchor ('01401854', '_also_see', '01407465'), 得分: 0.9319
2025-07-10 09:51:50,578 - INFO - 步骤 1: 添加边 ('01960656', '02238462', '_also_see'), 当前相似度: 0.2746
2025-07-10 09:51:50,612 - INFO - 步骤 2: 添加边 ('01960656', '00737188', '_derivationally_related_form'), 当前相似度: 0.9211
2025-07-10 09:51:50,654 - INFO - 步骤 3: 添加边 ('00737188', '00735936', '_hypernym'), 当前相似度: 0.9465
2025-07-10 09:51:50,704 - INFO - 步骤 4: 添加边 ('02238462', '01960656', '_also_see'), 当前相似度: 0.9526
2025-07-10 09:51:50,749 - INFO - 步骤 5: 添加边 ('04948241', '02238462', '_derivationally_related_form'), 当前相似度: 0.9408
2025-07-10 09:51:50,761 - INFO - 匹配成功: anchor ('01960656', '_also_see', '02021050'), 得分: 0.9305
2025-07-10 09:51:50,793 - INFO - 步骤 1: 添加边 ('01960656', '00737188', '_derivationally_related_form'), 当前相似度: 0.2726
2025-07-10 09:51:50,831 - INFO - 步骤 2: 添加边 ('00737188', '01595596', '_derivationally_related_form'), 当前相似度: 0.9534
2025-07-10 09:51:50,871 - INFO - 步骤 3: 添加边 ('00737188', '00735936', '_hypernym'), 当前相似度: 0.9559
2025-07-10 09:51:50,916 - INFO - 步骤 4: 添加边 ('00737399', '00737188', '_hypernym'), 当前相似度: 0.9677
2025-07-10 09:51:50,963 - INFO - 步骤 5: 添加边 ('02469928', '01595596', '_also_see'), 当前相似度: 0.9693
2025-07-10 09:51:50,974 - INFO - 匹配成功: anchor ('01960656', '_also_see', '02238462'), 得分: 0.9275
2025-07-10 09:51:51,003 - INFO - 步骤 1: 添加边 ('01675190', '04796490', '_derivationally_related_form'), 当前相似度: 0.2325
2025-07-10 09:51:51,027 - INFO - 步骤 2: 添加边 ('00487653', '01675190', '_also_see'), 当前相似度: 0.9476
2025-07-10 09:51:51,046 - INFO - 步骤 3: 添加边 ('04796490', '01675190', '_derivationally_related_form'), 当前相似度: 0.9362
2025-07-10 09:51:51,057 - INFO - 步骤 4: 添加边 ('04796490', '04723816', '_hypernym'), 当前相似度: 0.9400
2025-07-10 09:51:51,094 - INFO - 步骤 5: 添加边 ('04828925', '04723816', '_hypernym'), 当前相似度: 0.9717
2025-07-10 09:51:51,105 - INFO - 匹配成功: anchor ('01675190', '_also_see', '00487653'), 得分: 0.9115
2025-07-10 09:51:51,140 - INFO - 步骤 1: 添加边 ('01285440', '04433185', '_derivationally_related_form'), 当前相似度: 0.2991
2025-07-10 09:51:51,172 - INFO - 步骤 2: 添加边 ('01287242', '01286913', '_hypernym'), 当前相似度: 0.9428
2025-07-10 09:51:51,211 - INFO - 步骤 3: 添加边 ('01285440', '03673971', '_derivationally_related_form'), 当前相似度: 0.9516
2025-07-10 09:51:51,254 - INFO - 步骤 4: 添加边 ('01354673', '03673971', '_derivationally_related_form'), 当前相似度: 0.9246
2025-07-10 09:51:51,306 - INFO - 步骤 5: 添加边 ('01354673', '03091374', '_derivationally_related_form'), 当前相似度: 0.9461
2025-07-10 09:51:51,319 - INFO - 匹配成功: anchor ('01285440', '_also_see', '01286913'), 得分: 0.9132
2025-07-10 09:51:51,344 - INFO - 步骤 1: 添加边 ('00715541', '00700708', '_hypernym'), 当前相似度: 0.2701
2025-07-10 09:51:51,376 - INFO - 步骤 2: 添加边 ('00700708', '02611630', '_hypernym'), 当前相似度: 0.9516
2025-07-10 09:51:51,412 - INFO - 步骤 3: 添加边 ('02611630', '07201804', '_derivationally_related_form'), 当前相似度: 0.9820
2025-07-10 09:51:51,454 - INFO - 步骤 4: 添加边 ('00956687', '07201804', '_derivationally_related_form'), 当前相似度: 0.9688
2025-07-10 09:51:51,516 - INFO - 步骤 5: 添加边 ('01357831', '03804744', '_derivationally_related_form'), 当前相似度: 0.9818
2025-07-10 09:51:51,531 - INFO - 匹配成功: anchor ('01357831', '_also_see', '00715541'), 得分: 0.9358
2025-07-10 09:51:51,566 - INFO - 步骤 1: 添加边 ('01925372', '14379829', '_derivationally_related_form'), 当前相似度: 0.2906
2025-07-10 09:51:51,600 - INFO - 步骤 2: 添加边 ('01430111', '00464513', '_also_see'), 当前相似度: 0.9426
2025-07-10 09:51:51,642 - INFO - 步骤 3: 添加边 ('14379829', '01925372', '_derivationally_related_form'), 当前相似度: 0.9529
2025-07-10 09:51:51,678 - INFO - 步骤 4: 添加边 ('14379829', '14379501', '_hypernym'), 当前相似度: 0.9597
2025-07-10 09:51:51,719 - INFO - 步骤 5: 添加边 ('14379703', '14379501', '_hypernym'), 当前相似度: 0.9510
2025-07-10 09:51:51,730 - INFO - 匹配成功: anchor ('00464513', '_also_see', '01925372'), 得分: 0.9264
2025-07-10 09:51:51,765 - INFO - 步骤 1: 添加边 ('14496193', '00417413', '_derivationally_related_form'), 当前相似度: 0.2706
2025-07-10 09:51:51,799 - INFO - 步骤 2: 添加边 ('02724207', '02115324', '_derivationally_related_form'), 当前相似度: 0.9442
2025-07-10 09:51:51,843 - INFO - 步骤 3: 添加边 ('04424003', '02724207', '_hypernym'), 当前相似度: 0.9445
2025-07-10 09:51:51,890 - INFO - 步骤 4: 添加边 ('06845599', '04424003', '_member_of_domain_usage'), 当前相似度: 0.9526
2025-07-10 09:51:51,940 - INFO - 步骤 5: 添加边 ('00417413', '14496193', '_derivationally_related_form'), 当前相似度: 0.9462
2025-07-10 09:51:51,953 - INFO - 匹配成功: anchor ('02115324', '_also_see', '00417413'), 得分: 0.9234
2025-07-10 09:51:51,986 - INFO - 步骤 1: 添加边 ('00914421', '01749320', '_also_see'), 当前相似度: 0.3031
2025-07-10 09:51:52,017 - INFO - 步骤 2: 添加边 ('00914421', '04803430', '_derivationally_related_form'), 当前相似度: 0.9289
2025-07-10 09:51:52,055 - INFO - 步骤 3: 添加边 ('00021766', '00631391', '_also_see'), 当前相似度: 0.9318
2025-07-10 09:51:52,105 - INFO - 步骤 4: 添加边 ('01749320', '00289365', '_also_see'), 当前相似度: 0.9418
2025-07-10 09:51:52,170 - INFO - 步骤 5: 添加边 ('00021766', '00914421', '_also_see'), 当前相似度: 0.9551
2025-07-10 09:51:52,182 - INFO - 匹配成功: anchor ('00914421', '_also_see', '00021766'), 得分: 0.9190
2025-07-10 09:51:52,218 - INFO - 步骤 1: 添加边 ('01751353', '01749320', '_similar_to'), 当前相似度: 0.2418
2025-07-10 09:51:52,254 - INFO - 步骤 2: 添加边 ('01749320', '00289365', '_also_see'), 当前相似度: 0.9264
2025-07-10 09:51:52,298 - INFO - 步骤 3: 添加边 ('04803430', '00914421', '_derivationally_related_form'), 当前相似度: 0.9205
2025-07-10 09:51:52,343 - INFO - 步骤 4: 添加边 ('01744657', '01751353', '_member_meronym'), 当前相似度: 0.9504
2025-07-10 09:51:52,391 - INFO - 步骤 5: 添加边 ('00289365', '02273326', '_also_see'), 当前相似度: 0.9594
2025-07-10 09:51:52,406 - INFO - 匹配成功: anchor ('00914421', '_also_see', '01749320'), 得分: 0.9129
2025-07-10 09:51:52,442 - INFO - 步骤 1: 添加边 ('02098325', '00639356', '_also_see'), 当前相似度: 0.2810
2025-07-10 09:51:52,481 - INFO - 步骤 2: 添加边 ('02098325', '04834605', '_derivationally_related_form'), 当前相似度: 0.9315
2025-07-10 09:51:52,518 - INFO - 步骤 3: 添加边 ('00639356', '02098325', '_also_see'), 当前相似度: 0.9513
2025-07-10 09:51:52,558 - INFO - 步骤 4: 添加边 ('04834605', '02098325', '_derivationally_related_form'), 当前相似度: 0.9336
2025-07-10 09:51:52,609 - INFO - 步骤 5: 添加边 ('02098325', '00101800', '_also_see'), 当前相似度: 0.9578
2025-07-10 09:51:52,618 - INFO - 匹配成功: anchor ('00101800', '_also_see', '02098325'), 得分: 0.8876
2025-07-10 09:51:52,642 - INFO - 步骤 1: 添加边 ('01688271', '00644372', '_also_see'), 当前相似度: 0.2237
2025-07-10 09:51:52,665 - INFO - 步骤 2: 添加边 ('01688271', '00605516', '_also_see'), 当前相似度: 0.9532
2025-07-10 09:51:52,692 - INFO - 步骤 3: 添加边 ('01866535', '00644372', '_also_see'), 当前相似度: 0.9411
2025-07-10 09:51:52,719 - INFO - 步骤 4: 添加边 ('01002377', '01866535', '_also_see'), 当前相似度: 0.9560
2025-07-10 09:51:52,761 - INFO - 步骤 5: 添加边 ('14045507', '01002377', '_derivationally_related_form'), 当前相似度: 0.9564
2025-07-10 09:51:52,775 - INFO - 匹配成功: anchor ('00644372', '_also_see', '01866535'), 得分: 0.9388
2025-07-10 09:51:52,814 - INFO - 步骤 1: 添加边 ('02062670', '04742535', '_derivationally_related_form'), 当前相似度: 0.2441
2025-07-10 09:51:52,845 - INFO - 步骤 2: 添加边 ('02062670', '01409581', '_also_see'), 当前相似度: 0.9564
2025-07-10 09:51:52,881 - INFO - 步骤 3: 添加边 ('04743024', '04742535', '_hypernym'), 当前相似度: 0.9401
2025-07-10 09:51:52,920 - INFO - 步骤 4: 添加边 ('02062670', '00889831', '_also_see'), 当前相似度: 0.9286
2025-07-10 09:51:52,967 - INFO - 步骤 5: 添加边 ('02507968', '02062670', '_also_see'), 当前相似度: 0.9443
2025-07-10 09:51:52,978 - INFO - 匹配成功: anchor ('01409581', '_also_see', '02062670'), 得分: 0.9347
2025-07-10 09:51:53,012 - INFO - 步骤 1: 添加边 ('01612053', '02451113', '_also_see'), 当前相似度: 0.2658
2025-07-10 09:51:53,048 - INFO - 步骤 2: 添加边 ('01612053', '01167146', '_derivationally_related_form'), 当前相似度: 0.9266
2025-07-10 09:51:53,086 - INFO - 步骤 3: 添加边 ('01612053', '02542795', '_derivationally_related_form'), 当前相似度: 0.9755
2025-07-10 09:51:53,139 - INFO - 步骤 4: 添加边 ('02388145', '04905842', '_derivationally_related_form'), 当前相似度: 0.9468
2025-07-10 09:51:53,186 - INFO - 步骤 5: 添加边 ('04905842', '04905188', '_hypernym'), 当前相似度: 0.9745
2025-07-10 09:51:53,201 - INFO - 匹配成功: anchor ('02388145', '_also_see', '02451113'), 得分: 0.9223
2025-07-10 09:51:53,230 - INFO - 步骤 1: 添加边 ('00986027', '02043898', '_also_see'), 当前相似度: 0.2770
2025-07-10 09:51:53,265 - INFO - 步骤 2: 添加边 ('05070453', '02043898', '_derivationally_related_form'), 当前相似度: 0.9624
2025-07-10 09:51:53,302 - INFO - 步骤 3: 添加边 ('02043898', '05070453', '_derivationally_related_form'), 当前相似度: 0.9793
2025-07-10 09:51:53,341 - INFO - 步骤 4: 添加边 ('02043898', '02040652', '_also_see'), 当前相似度: 0.9451
2025-07-10 09:51:53,386 - INFO - 步骤 5: 添加边 ('04999401', '00986027', '_derivationally_related_form'), 当前相似度: 0.9592
2025-07-10 09:51:53,401 - INFO - 匹配成功: anchor ('00986027', '_also_see', '02410393'), 得分: 0.9240
2025-07-10 09:51:53,437 - INFO - 步骤 1: 添加边 ('00986027', '02410393', '_also_see'), 当前相似度: 0.2215
2025-07-10 09:51:53,471 - INFO - 步骤 2: 添加边 ('02040652', '02043898', '_also_see'), 当前相似度: 0.9600
2025-07-10 09:51:53,506 - INFO - 步骤 3: 添加边 ('02040652', '13873502', '_derivationally_related_form'), 当前相似度: 0.9287
2025-07-10 09:51:53,548 - INFO - 步骤 4: 添加边 ('02043898', '00986027', '_also_see'), 当前相似度: 0.9381
2025-07-10 09:51:53,586 - INFO - 步骤 5: 添加边 ('02560548', '02410393', '_also_see'), 当前相似度: 0.9219
2025-07-10 09:51:53,596 - INFO - 匹配成功: anchor ('00986027', '_also_see', '02043898'), 得分: 0.9370
2025-07-10 09:51:53,629 - INFO - 步骤 1: 添加边 ('00895304', '02354537', '_derivationally_related_form'), 当前相似度: 0.2504
2025-07-10 09:51:53,665 - INFO - 步骤 2: 添加边 ('01817500', '02354537', '_also_see'), 当前相似度: 0.9418
2025-07-10 09:51:53,698 - INFO - 步骤 3: 添加边 ('00895304', '01212519', '_derivationally_related_form'), 当前相似度: 0.9284
2025-07-10 09:51:53,732 - INFO - 步骤 4: 添加边 ('02453889', '01212519', '_derivationally_related_form'), 当前相似度: 0.9574
2025-07-10 09:51:53,779 - INFO - 步骤 5: 添加边 ('01212519', '00895304', '_derivationally_related_form'), 当前相似度: 0.9336
2025-07-10 09:51:53,788 - INFO - 匹配成功: anchor ('02354537', '_also_see', '01817500'), 得分: 0.9072
2025-07-10 09:51:53,825 - INFO - 步骤 1: 添加边 ('00461493', '04982478', '_derivationally_related_form'), 当前相似度: 0.2559
2025-07-10 09:51:53,859 - INFO - 步骤 2: 添加边 ('00461493', '02190188', '_verb_group'), 当前相似度: 0.9491
2025-07-10 09:51:53,896 - INFO - 步骤 3: 添加边 ('00558061', '00461493', '_hypernym'), 当前相似度: 0.9354
2025-07-10 09:51:53,938 - INFO - 步骤 4: 添加边 ('01809784', '00461493', '_hypernym'), 当前相似度: 0.9757
2025-07-10 09:51:53,985 - INFO - 步骤 5: 添加边 ('00461493', '04982207', '_derivationally_related_form'), 当前相似度: 0.9795
2025-07-10 09:51:53,999 - INFO - 匹配成功: anchor ('00461493', '_also_see', '02148109'), 得分: 0.9136
2025-07-10 09:51:54,042 - INFO - 步骤 1: 添加边 ('04721650', '00135718', '_derivationally_related_form'), 当前相似度: 0.2946
2025-07-10 09:51:54,082 - INFO - 步骤 2: 添加边 ('00135718', '04721650', '_derivationally_related_form'), 当前相似度: 0.9358
2025-07-10 09:51:54,116 - INFO - 步骤 3: 添加边 ('01880531', '02035337', '_also_see'), 当前相似度: 0.9529
2025-07-10 09:51:54,151 - INFO - 步骤 4: 添加边 ('02035337', '01549291', '_also_see'), 当前相似度: 0.9504
2025-07-10 09:51:54,187 - INFO - 步骤 5: 添加边 ('01880531', '00683185', '_also_see'), 当前相似度: 0.9656
2025-07-10 09:51:54,199 - INFO - 匹配成功: anchor ('00135718', '_also_see', '01880531'), 得分: 0.9173
2025-07-10 09:51:54,232 - INFO - 步骤 1: 添加边 ('02560548', '00525453', '_also_see'), 当前相似度: 0.2835
2025-07-10 09:51:54,278 - INFO - 步骤 2: 添加边 ('00525453', '02560548', '_also_see'), 当前相似度: 0.9570
2025-07-10 09:51:54,318 - INFO - 步骤 3: 添加边 ('02410393', '02560548', '_also_see'), 当前相似度: 0.9580
2025-07-10 09:51:54,355 - INFO - 步骤 4: 添加边 ('01101391', '04764412', '_derivationally_related_form'), 当前相似度: 0.9425
2025-07-10 09:51:54,394 - INFO - 步骤 5: 添加边 ('02560548', '02410393', '_also_see'), 当前相似度: 0.9239
2025-07-10 09:51:54,405 - INFO - 匹配成功: anchor ('00525453', '_also_see', '01101391'), 得分: 0.9191
2025-07-10 09:51:54,440 - INFO - 步骤 1: 添加边 ('02410393', '02560548', '_also_see'), 当前相似度: 0.2404
2025-07-10 09:51:54,475 - INFO - 步骤 2: 添加边 ('02410393', '00986027', '_also_see'), 当前相似度: 0.9355
2025-07-10 09:51:54,513 - INFO - 步骤 3: 添加边 ('02629793', '00525453', '_derivationally_related_form'), 当前相似度: 0.9305
2025-07-10 09:51:54,556 - INFO - 步骤 4: 添加边 ('00525453', '02629793', '_derivationally_related_form'), 当前相似度: 0.9488
2025-07-10 09:51:54,605 - INFO - 步骤 5: 添加边 ('00986027', '02410393', '_also_see'), 当前相似度: 0.9415
2025-07-10 09:51:54,617 - INFO - 匹配成功: anchor ('00525453', '_also_see', '02560548'), 得分: 0.9016
2025-07-10 09:51:54,751 - INFO - 步骤 1: 添加边 ('00191980', '01457954', '_derivationally_related_form'), 当前相似度: 0.2661
2025-07-10 09:51:54,819 - INFO - 步骤 2: 添加边 ('13534954', '01457954', '_derivationally_related_form'), 当前相似度: 0.9831
2025-07-10 09:51:54,859 - INFO - 步骤 3: 添加边 ('01457954', '13480667', '_derivationally_related_form'), 当前相似度: 0.9498
2025-07-10 09:51:54,904 - INFO - 步骤 4: 添加边 ('01990168', '01989873', '_hypernym'), 当前相似度: 0.9743
2025-07-10 09:51:54,960 - INFO - 步骤 5: 添加边 ('07363883', '01989873', '_derivationally_related_form'), 当前相似度: 0.9798
2025-07-10 09:51:54,973 - INFO - 匹配成功: anchor ('01989873', '_also_see', '01457954'), 得分: 0.9435
2025-07-10 09:51:55,005 - INFO - 步骤 1: 添加边 ('01926376', '01430847', '_also_see'), 当前相似度: 0.3285
2025-07-10 09:51:55,050 - INFO - 步骤 2: 添加边 ('00464962', '06608977', '_derivationally_related_form'), 当前相似度: 0.9562
2025-07-10 09:51:55,089 - INFO - 步骤 3: 添加边 ('14418103', '00464962', '_derivationally_related_form'), 当前相似度: 0.9280
2025-07-10 09:51:55,129 - INFO - 步骤 4: 添加边 ('06608977', '00464962', '_derivationally_related_form'), 当前相似度: 0.9407
2025-07-10 09:51:55,174 - INFO - 步骤 5: 添加边 ('14418103', '14417697', '_hypernym'), 当前相似度: 0.9500
2025-07-10 09:51:55,189 - INFO - 匹配成功: anchor ('00464962', '_also_see', '01926376'), 得分: 0.9205
2025-07-10 09:51:55,233 - INFO - 步骤 1: 添加边 ('02032415', '00612652', '_derivationally_related_form'), 当前相似度: 0.2417
2025-07-10 09:51:55,269 - INFO - 步骤 2: 添加边 ('01718867', '00612652', '_also_see'), 当前相似度: 0.9782
2025-07-10 09:51:55,302 - INFO - 步骤 3: 添加边 ('02032415', '01831531', '_hypernym'), 当前相似度: 0.9645
2025-07-10 09:51:55,338 - INFO - 步骤 4: 添加边 ('00612652', '02032415', '_derivationally_related_form'), 当前相似度: 0.9871
2025-07-10 09:51:55,381 - INFO - 步骤 5: 添加边 ('01831531', '01848465', '_also_see'), 当前相似度: 0.9689
2025-07-10 09:51:55,390 - INFO - 匹配成功: anchor ('00612652', '_also_see', '01718867'), 得分: 0.9311
2025-07-10 09:51:55,410 - INFO - 步骤 1: 添加边 ('04796490', '01675190', '_derivationally_related_form'), 当前相似度: 0.2323
2025-07-10 09:51:55,444 - INFO - 步骤 2: 添加边 ('01675190', '04796490', '_derivationally_related_form'), 当前相似度: 0.9526
2025-07-10 09:51:55,462 - INFO - 步骤 3: 添加边 ('04796490', '04723816', '_hypernym'), 当前相似度: 0.9437
2025-07-10 09:51:55,504 - INFO - 步骤 4: 添加边 ('04828925', '04723816', '_hypernym'), 当前相似度: 0.9333
2025-07-10 09:51:55,553 - INFO - 步骤 5: 添加边 ('04723816', '00024264', '_hypernym'), 当前相似度: 0.9385
2025-07-10 09:51:55,566 - INFO - 匹配成功: anchor ('00487653', '_also_see', '01675190'), 得分: 0.9220
2025-07-10 09:51:55,600 - INFO - 步骤 1: 添加边 ('01017738', '01172889', '_also_see'), 当前相似度: 0.2743
2025-07-10 09:51:55,632 - INFO - 步骤 2: 添加边 ('01172889', '14052046', '_derivationally_related_form'), 当前相似度: 0.9419
2025-07-10 09:51:55,675 - INFO - 步骤 3: 添加边 ('01017738', '02541302', '_also_see'), 当前相似度: 0.9557
2025-07-10 09:51:55,717 - INFO - 步骤 4: 添加边 ('02559180', '01172889', '_also_see'), 当前相似度: 0.9408
2025-07-10 09:51:55,761 - INFO - 步骤 5: 添加边 ('02274253', '01172889', '_also_see'), 当前相似度: 0.9549
2025-07-10 09:51:55,773 - INFO - 匹配成功: anchor ('02541302', '_also_see', '01017738'), 得分: 0.9141
2025-07-10 09:51:55,809 - INFO - 步骤 1: 添加边 ('01172889', '02040049', '_also_see'), 当前相似度: 0.2269
2025-07-10 09:51:55,843 - INFO - 步骤 2: 添加边 ('14052046', '01172889', '_derivationally_related_form'), 当前相似度: 0.9275
2025-07-10 09:51:55,882 - INFO - 步骤 3: 添加边 ('01172889', '14052046', '_derivationally_related_form'), 当前相似度: 0.9474
2025-07-10 09:51:55,926 - INFO - 步骤 4: 添加边 ('01017738', '01172889', '_also_see'), 当前相似度: 0.8911
2025-07-10 09:51:55,972 - INFO - 步骤 5: 添加边 ('01172889', '02541302', '_also_see'), 当前相似度: 0.9038
2025-07-10 09:51:55,983 - INFO - 匹配成功: anchor ('02541302', '_also_see', '01172889'), 得分: 0.8887
2025-07-10 09:51:56,015 - INFO - 步骤 1: 添加边 ('02517265', '01748318', '_also_see'), 当前相似度: 0.2469
2025-07-10 09:51:56,046 - INFO - 步骤 2: 添加边 ('00941485', '01705655', '_also_see'), 当前相似度: 0.9657
2025-07-10 09:51:56,084 - INFO - 步骤 3: 添加边 ('02517265', '01705655', '_also_see'), 当前相似度: 0.9246
2025-07-10 09:51:56,113 - INFO - 步骤 4: 添加边 ('01748318', '02517265', '_also_see'), 当前相似度: 0.9580
2025-07-10 09:51:56,135 - INFO - 步骤 5: 添加边 ('01705655', '00941485', '_also_see'), 当前相似度: 0.9535
2025-07-10 09:51:56,144 - INFO - 匹配成功: anchor ('01705655', '_also_see', '02517265'), 得分: 0.9383
2025-07-10 09:51:56,172 - INFO - 步骤 1: 添加边 ('01705655', '14416349', '_derivationally_related_form'), 当前相似度: 0.2941
2025-07-10 09:51:56,202 - INFO - 步骤 2: 添加边 ('00941485', '01705655', '_also_see'), 当前相似度: 0.9604
2025-07-10 09:51:56,222 - INFO - 步骤 3: 添加边 ('14416349', '14416089', '_hypernym'), 当前相似度: 0.9431
2025-07-10 09:51:56,263 - INFO - 步骤 4: 添加边 ('02144835', '14416089', '_derivationally_related_form'), 当前相似度: 0.9403
2025-07-10 09:51:56,314 - INFO - 步骤 5: 添加边 ('01705655', '02517265', '_also_see'), 当前相似度: 0.9656
2025-07-10 09:51:56,326 - INFO - 匹配成功: anchor ('01705655', '_also_see', '00941485'), 得分: 0.9311
2025-07-10 09:51:56,367 - INFO - 步骤 1: 添加边 ('02464693', '04895246', '_derivationally_related_form'), 当前相似度: 0.2892
2025-07-10 09:51:56,406 - INFO - 步骤 2: 添加边 ('02464693', '13929852', '_derivationally_related_form'), 当前相似度: 0.9728
2025-07-10 09:51:56,449 - INFO - 步骤 3: 添加边 ('02464693', '01222360', '_also_see'), 当前相似度: 0.9485
2025-07-10 09:51:56,499 - INFO - 步骤 4: 添加边 ('04895246', '02464693', '_derivationally_related_form'), 当前相似度: 0.9493
2025-07-10 09:51:56,541 - INFO - 步骤 5: 添加边 ('05943066', '02464693', '_derivationally_related_form'), 当前相似度: 0.9477
